Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,77.222.61.14,10.0.2.4,80,41750,8825995,3117274479,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8827455,3117274479,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8828915,3117274479,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8830375,3117274479,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8831835,3117274479,ACK,4380,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8836215,3117274479,PSH-ACK,1445,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8837660,3117275144,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9012071,2287238765,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9012071,2287238765,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9013531,2287238765,PSH-ACK,5840,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9019371,2287238765,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9020831,2287238765,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9022291,2287238765,PSH-ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9025211,2287238765,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9026671,2287238765,ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9028131,2287238765,PSH-ACK,867,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9050652,1440674482,ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9052112,1440674482,PSH-ACK,395,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9052507,1440675125,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9028998,2287239422,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9028998,2287239422,ACK,4380,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9033378,2287239422,PSH-ACK,603,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8923130,1648267749,ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8924590,1648267749,PSH-ACK,188,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8924778,1648268614,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9033981,2287240091,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8964432,3358860788,PSH-ACK,709,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9094055,817855064,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9095515,817855064,ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9096975,817855064,PSH-ACK,853,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9097828,817855621,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8965141,3358861347,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8965141,3358861347,PSH-ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8968061,3358861347,PSH-ACK,825,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8924778,1648268614,PSH-ACK,1362,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9033981,2287240091,PSH-ACK,560,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9034541,2287240652,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8926140,1648269175,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8968886,3358861910,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9052507,1440675125,ACK,5840,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9058347,1440675125,ACK,4380,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9062727,1440675125,PSH-ACK,540,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9097828,817855621,ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9100748,817855621,PSH-ACK,615,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9101363,817856162,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9063267,1440675680,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8837660,3117275144,PSH-ACK,736,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9034541,2287240652,ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9037461,2287240652,PSH-ACK,1334,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9038795,2287241205,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8838396,3117275709,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8926140,1648269175,ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8929060,1648269175,PSH-ACK,667,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9101363,817856162,PSH-ACK,412,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9101775,817856703,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8929727,1648269740,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9038795,2287241205,PSH-ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9041715,2287241205,PSH-ACK,10220,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9051935,2287241205,ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9054855,2287241205,PSH-ACK,124,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8968886,3358861910,ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8971806,3358861910,PSH-ACK,1347,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8973153,3358862517,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9054979,2287241754,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9054979,2287241754,ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9056439,2287241754,PSH-ACK,777,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8929727,1648269740,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8931187,1648269740,PSH-ACK,11680,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8942867,1648269740,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41770,8944327,1648269740,PSH-ACK,1262,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9063267,1440675680,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9064727,1440675680,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41776,9066187,1440675680,PSH-ACK,1363,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41772,8973153,3358862517,PSH-ACK,555,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9101775,817856703,PSH-ACK,4380,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9106155,817856703,PSH-ACK,10220,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9057216,2287242470,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9116375,817856703,PSH-ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9119295,817856703,PSH-ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9122215,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9123675,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9125135,817856703,PSH-ACK,8760,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9133895,817856703,PSH-ACK,5840,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9139735,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9141195,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9142655,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9144115,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9145575,817856703,PSH-ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9148495,817856703,PSH-ACK,1460,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9149955,817856703,PSH-ACK,4380,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9154335,817856703,PSH-ACK,8760,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9163095,817856703,PSH-ACK,1306,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8838396,3117275709,ACK,8760,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8847156,3117275709,PSH-ACK,546,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41774,9057216,2287242470,PSH-ACK,474,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9164401,817857419,PSH-ACK,377,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9164778,817858115,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9164778,817858115,PSH-ACK,5840,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9170618,817858115,ACK,2920,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9173538,817858115,PSH-ACK,588,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41750,8847702,3117276635,ACK,0,HTTP,1
4,6,255,77.222.61.14,10.0.2.4,80,41778,9174126,817858871,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6762840,361541671,SYN-ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6762841,361541968,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6762841,361541968,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6765761,361541968,PSH-ACK,409,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6766170,361542303,ACK,5840,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6772010,361542303,ACK,5840,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6777850,361542303,PSH-ACK,1276,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6779126,361542623,ACK,10220,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6789346,361542623,ACK,1460,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6790806,361542623,PSH-ACK,101,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6790907,361543074,PSH-ACK,629,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6791536,361543526,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6791536,361543526,PSH-ACK,385,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6791921,361543963,PSH-ACK,597,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6792518,361544401,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6792518,361544401,PSH-ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6795438,361544401,PSH-ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6798358,361544401,ACK,4380,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6802738,361544401,PSH-ACK,368,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6890982,3547247708,SYN-ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6803106,361544970,PSH-ACK,701,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6803807,361545798,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6890983,3547248279,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6933701,2859668060,SYN-ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6976420,2745117201,SYN-ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6890983,3547248279,PSH-ACK,705,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7019139,3610501277,SYN-ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6803807,361545798,PSH-ACK,1133,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6933702,2859668569,PSH-ACK,685,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7061859,1714334961,SYN-ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6891688,3547248883,PSH-ACK,741,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6892429,3547249483,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7061860,1714335471,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6934387,2859669398,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6804940,361546386,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7019140,3610501849,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6976421,2745117771,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6804940,361546386,PSH-ACK,709,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6892429,3547249483,PSH-ACK,733,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6893162,3547250072,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6805649,361546991,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6976421,2745117771,PSH-ACK,815,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6977236,2745118372,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6934387,2859669398,PSH-ACK,622,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6935009,2859670197,PSH-ACK,1165,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6936174,2859670805,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6805649,361546991,PSH-ACK,835,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6936174,2859670805,PSH-ACK,749,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6936923,2859671639,PSH-ACK,1205,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7019140,3610501849,PSH-ACK,819,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7019959,3610502684,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6938128,2859672248,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6806484,361547791,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6893162,3547250072,PSH-ACK,819,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6893981,3547250875,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6893981,3547250875,PSH-ACK,1173,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7061860,1714335471,PSH-ACK,807,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6895154,3547251693,PSH-ACK,1173,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6977236,2745118372,PSH-ACK,835,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6978071,2745119191,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6896327,3547252432,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7062667,1714336275,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6896327,3547252432,PSH-ACK,1149,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7019959,3610502684,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7022879,3610502684,PSH-ACK,638,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6806484,361547791,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6809404,361547791,PSH-ACK,613,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6938128,2859672248,PSH-ACK,757,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6897476,3547253266,PSH-ACK,1205,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6898681,3547254108,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6938885,2859672856,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6810017,361548393,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7023517,3610503424,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6810017,361548393,PSH-ACK,737,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6938885,2859672856,PSH-ACK,749,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6898681,3547254108,PSH-ACK,1221,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7023517,3610503424,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7026437,3610503424,PSH-ACK,595,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7062667,1714336275,PSH-ACK,1460,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7064127,1714336275,ACK,1460,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7065587,1714336275,PSH-ACK,614,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7066201,1714336871,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7027032,3610504267,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6899902,3547254717,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6939634,2859673459,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6810754,361549228,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7066201,1714336871,PSH-ACK,725,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6978071,2745119191,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6980991,2745119191,PSH-ACK,615,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7066926,1714337483,PSH-ACK,757,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7067683,1714338093,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6981606,2745119788,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7027032,3610504267,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7029952,3610504267,PSH-ACK,639,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7067683,1714338093,PSH-ACK,753,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7068436,1714338693,PSH-ACK,733,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7069169,1714339304,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7030591,3610504880,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6939634,2859673459,PSH-ACK,749,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6940383,2859674060,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6810754,361549228,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6813674,361549228,PSH-ACK,628,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6981606,2745119788,PSH-ACK,741,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6982347,2745120392,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6814302,361550062,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6814302,361550062,PSH-ACK,1205,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6982347,2745120392,PSH-ACK,741,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6899902,3547254717,PSH-ACK,757,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6815507,361550888,PSH-ACK,1189,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6816696,361551730,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6900659,3547255322,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6983088,2745121227,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6816696,361551730,PSH-ACK,1221,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6940383,2859674060,PSH-ACK,745,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6941128,2859674650,PSH-ACK,713,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7069169,1714339304,PSH-ACK,757,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7069926,1714340134,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6941841,2859675493,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6817917,361552557,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7069926,1714340134,PSH-ACK,1197,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7071123,1714340725,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6983088,2745121227,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6986008,2745121227,PSH-ACK,631,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6817917,361552557,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6941841,2859675493,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6820837,361552557,PSH-ACK,625,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6944761,2859675493,PSH-ACK,637,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6900659,3547255322,PSH-ACK,753,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6986639,2745122069,PSH-ACK,1221,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7030591,3610504880,PSH-ACK,761,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7031352,3610505470,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6987860,2745122683,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6901412,3547255914,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6945398,2859676107,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6821462,361553388,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6945398,2859676107,PSH-ACK,761,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6821462,361553388,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6824382,361553388,PSH-ACK,631,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6987860,2745122683,PSH-ACK,761,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6901412,3547255914,PSH-ACK,717,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7031352,3610505470,PSH-ACK,713,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6946159,2859676945,PSH-ACK,1213,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6947372,2859677538,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49638,7032065,3610506085,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6902129,3547256529,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6988621,2745123529,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6825013,361554231,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6988621,2745123529,PSH-ACK,1229,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7071123,1714340725,PSH-ACK,737,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7071860,1714341564,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49636,6989850,2745124120,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6825013,361554231,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6827933,361554231,PSH-ACK,640,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7071860,1714341564,ACK,2920,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7074780,1714341564,PSH-ACK,632,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6947372,2859677538,PSH-ACK,737,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6948109,2859678126,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7075412,1714342386,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6828573,361555078,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7075412,1714342386,PSH-ACK,1181,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6902129,3547256529,PSH-ACK,761,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6948109,2859678126,PSH-ACK,709,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7076593,1714343208,PSH-ACK,1181,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49640,7077774,1714343797,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6948818,2859678972,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49632,6902890,3547257352,ACK,0,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49634,6948818,2859678972,PSH-ACK,1229,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6828573,361555078,PSH-ACK,1460,HTTP,1
4,6,255,192.195.77.44,10.0.2.4,80,49612,6830033,361555078,ACK,1460,HTTP,1
